,time,avg_1,avg_3,avg_7
242,2020-07-30,7.2716127494627,7.308612159104635,7.205247592664534
243,2020-07-31,7.092268315546436,7.223551959653242,7.189751324598912
244,2020-08-01,7.228327182660833,7.170026886647204,7.195738740198699
245,2020-08-02,7.111927774776931,7.1173366297192056,7.229220551005868
246,2020-08-03,7.743977005841998,7.325409697765414,7.273393059678631
247,2020-08-04,6.842750953136749,7.22821007813155,7.230322511828067
248,2020-08-05,7.02329195972109,7.190422890568305,7.162659297733234
249,2020-08-06,7.780892246623835,7.177566115859845,7.200887144660536
250,2020-08-07,6.901743344100152,7.154937717509744,7.181272492202987
251,2020-08-08,6.370944282116612,7.0905274566952885,7.150850929922092
252,2020-08-09,6.612046184212301,6.7611961243772205,7.1302383897406685
253,2020-08-10,7.138531925643763,6.781681384788695,6.992730532501076
254,2020-08-11,7.0701553735030185,6.939510002694694,7.023816698722622
255,2020-08-12,7.011890155326765,7.045666244851591,7.0227635612400165
256,2020-08-13,6.767424443308671,6.959210430661002,6.8380501700560155
257,2020-08-14,7.90354951731898,7.352715583232961,7.077203959723382
258,2020-08-15,7.58433746272399,7.493049212124907,7.289195923829798
259,2020-08-16,7.004914491702004,7.563680294294461,7.352383281282524
260,2020-08-17,7.50853102065329,7.4594395859908404,7.392575842417269
261,2020-08-18,7.964049807664588,7.613668310538435,7.512471159800252
262,2020-08-19,6.263068781216914,7.3868286160860634,7.438302039067437
263,2020-08-20,7.832143510199766,7.589082070774112,7.561062311741138
264,2020-08-21,8.118556833989997,7.55221574255453,7.59467836435285
265,2020-08-22,7.882614047073029,7.962483980799691,7.678237983475884
266,2020-08-23,7.780385180407696,8.02854870015472,7.784901470301202
267,2020-08-24,7.6709772345658935,7.956833954788806,7.808119497131527
268,2020-08-25,7.477276516669423,7.80532746442005,7.746455837481846
269,2020-08-26,7.492694596039302,7.686094519531895,7.876338779291715
270,2020-08-27,8.446725153998669,7.838048809812449,7.919695662020635
271,2020-08-28,8.489938601519883,8.125168598793348,7.962826993531349
