,time,avg_1,avg_3,avg_7
49,2020-01-19,-2.054769262188999,-3.372371756721751,-3.939448553173253
50,2020-01-20,-1.1995325016084777,-2.586916572787082,-3.6428984155007007
51,2020-01-21,-3.668316423527693,-2.7125362645443154,-3.547891795254776
52,2020-01-22,-2.5606717809375135,-2.6110985927424015,-3.2596914829855415
53,2020-01-23,-5.297097799386265,-3.7017694406479174,-3.247979838522399
54,2020-01-24,-6.597755814579777,-5.040644265572802,-3.4014526282975623
55,2020-01-25,-6.582069550968543,-6.51234604069864,-3.8863811226972054
56,2020-01-26,-6.847447212848505,-6.706877921684437,-4.727503846089366
57,2020-01-27,-6.808399994944434,-6.7360815304144435,-5.73209848396323
58,2020-01-28,-6.2978099516415975,-6.48221232020886,-6.196585458898264
59,2020-01-29,-5.54118823231274,-5.959415818048974,-6.047796328121984
60,2020-01-30,-6.273815580644598,-5.97641989438875,-6.114809233727215
61,2020-01-31,-6.554697978092412,-6.058491204050006,-6.1481128563249134
62,2020-02-01,-6.732344573277424,-6.484485130087813,-6.1553574839017156
63,2020-02-02,-7.062570249744573,-6.645095837592839,-6.147580190471723
64,2020-02-03,-4.453312229476602,-5.980608175934997,-6.0286808360791735
65,2020-02-04,-4.16203221536571,-5.711643837461054,-6.0111914489829825
66,2020-02-05,-5.911708872359226,-5.384399286622112,-6.087025798962684
67,2020-02-06,-4.175434393693922,-4.863352270744872,-5.7361640283024995
68,2020-02-07,-3.697428865702856,-4.579934274019372,-5.120595622488237
69,2020-02-08,-4.806420152826861,-4.267426707495227,-4.808987322672234
70,2020-02-09,-4.41195765154873,-4.1812023912941445,-4.549010010843671
71,2020-02-10,-5.384206160782902,-4.608930743873202,-4.610401091913138
72,2020-02-11,-4.700227869923433,-4.641573164877011,-4.65408340560261
73,2020-02-12,-5.061299366935268,-4.96088812823267,-4.508664067374085
74,2020-02-13,-4.425320931227657,-4.706648290658317,-4.507062203699608
75,2020-02-14,-4.205899037045176,-4.503165865538011,-4.5567666869927335
76,2020-02-15,-5.8055131260323725,-4.87941930939641,-4.862462427353379
77,2020-02-16,-5.5390348572179375,-5.214800988864065,-4.981833964810302
78,2020-02-17,-5.273702698188992,-5.601938004080988,-4.928557623702061
79,2020-02-18,-5.820723824110018,-5.61436086327523,-5.210982609613887
80,2020-02-19,-6.338731728504512,-5.966389844288627,-5.319769686663514
81,2020-02-20,-5.262028502799761,-5.670918327099534,-5.46745498905782
82,2020-02-21,-5.289735266953198,-5.4877058795119344,-5.57180452523988
83,2020-02-22,-7.727415733365339,-6.132016341749598,-5.854068520047302
84,2020-02-23,-8.3741894735763,-7.142650625434158,-6.313221184235353
85,2020-02-24,-6.56864909093418,-7.62138798549003,-6.466248690290384
86,2020-02-25,-5.46891776725136,-6.74378102611307,-6.386640417090979
87,2020-02-26,-5.227443147525129,-5.656311327847476,-6.2572895670260245
88,2020-02-27,-4.4717709492047115,-4.9664410943913255,-6.270450137224095
89,2020-02-28,-5.071117526403804,-4.829973588397062,-6.254662317452795
90,2020-02-29,-5.3712970244169975,-4.912431390878708,-5.99143496985126
91,2020-03-01,-5.1014123996213945,-5.293173273907343,-5.2931591801272875
92,2020-03-02,-5.4008588578225325,-5.563213736120483,-5.048872239156298
93,2020-03-03,-5.388575809551388,-5.498800617316056,-4.995518019489154
94,2020-03-04,-5.795718241325722,-5.5133572005494145,-5.042463093297671
95,2020-03-05,-5.065057182547988,-5.369998137914229,-5.3281581686240855
96,2020-03-06,-4.909641741946528,-5.723319401387005,-5.595946196558853
97,2020-03-07,-6.115791291180234,-5.97958472233894,-5.709688661233682
98,2020-03-08,-5.77746142563214,-5.876318719501903,-5.737949755869582
99,2020-03-09,-3.9622805460516384,-5.656422870467366,-5.6832874684328285
100,2020-03-10,-4.423486720841829,-5.054906247718875,-5.642308591630331
101,2020-03-11,-4.505416367408128,-4.339366410970186,-5.469213576043677
102,2020-03-12,-4.92668910491507,-4.748510085113863,-5.257044524268471
103,2020-03-13,-5.781166570626692,-5.068751777475073,-5.220278250816324
104,2020-03-14,-7.393454227567594,-6.455956494783356,-5.8143771741810015
105,2020-03-15,-6.956089082890016,-6.832072865752692,-6.092372592744864
106,2020-03-16,-6.337584651965982,-6.8165817410792275,-6.3163744958822825
107,2020-03-17,-5.5535415081416275,-6.313238741016587,-6.295188097773373
108,2020-03-18,-5.903222538772317,-6.1067575532715646,-6.344037045738371
109,2020-03-19,-5.3585906783067045,-5.658878980947972,-6.433055562953676
110,2020-03-20,-4.14893808736411,-5.359839874359599,-6.353209064061668
111,2020-03-21,-2.5385994046547586,-4.295793143166887,-5.792476420509905
112,2020-03-22,-4.851649726900489,-4.325334923110261,-5.368309375879064
113,2020-03-23,-2.679807508808576,-4.327245562374059,-4.910171225162215
114,2020-03-24,-3.874749933889743,-4.444855774758307,-4.758852696016791
115,2020-03-25,-4.759440126488134,-4.171307883553497,-4.407873100884521
116,2020-03-26,-3.2830382624491135,-4.000300767238204,-4.1804630694082245
117,2020-03-27,-5.391624827046433,-4.577844603118666,-4.373459045924787
118,2020-03-28,-5.095964774783512,-4.689224138011349,-4.4535549652864885
119,2020-03-29,-7.743845748025573,-6.24404330642564,-5.336557442860267
120,2020-03-30,-5.198745386511626,-6.2808844785217435,-5.638181437244735
121,2020-03-31,-3.5014791460941255,-6.225724799815979,-5.5993310496713775
122,2020-04-01,-3.97410727695283,-4.5834033678005,-5.589569265133062
123,2020-04-02,-4.4511860758327835,-3.8871553972716772,-5.545380942958728
124,2020-04-03,-5.590922997113192,-4.900525734914752,-5.502859155057667
125,2020-04-04,-6.917794958904078,-5.663039074596307,-5.791733716323671
126,2020-04-05,-7.464673213433991,-6.892583445265311,-5.922603477895386
127,2020-04-06,-5.904046906498712,-7.11916918924105,-6.053439736375037
128,2020-04-07,-7.1451562653640455,-7.079964040088344,-6.409845533850171
129,2020-04-08,-5.166485270655463,-6.414406616737668,-6.562964126001973
130,2020-04-09,-4.74152864946894,-5.96209444971837,-6.672257935796346
131,2020-04-10,-4.227721831752075,-4.644201944441462,-6.398280062240367
132,2020-04-11,-6.628557582323851,-5.56310662342371,-6.338599085169114
133,2020-04-12,-8.038378938835537,-6.781181118823644,-6.418488509984255
134,2020-04-13,-6.273337357376711,-7.149450854656872,-6.310681074565921
135,2020-04-14,-5.818931572925945,-6.680671142864769,-6.0952398400095005
136,2020-04-15,-5.307731065457975,-5.792095243200344,-6.012314203295165
137,2020-04-16,-6.47848647723252,-5.93720395345657,-6.172727677640754
138,2020-04-17,-5.851406398169703,-5.947779877507219,-6.327479381336832
139,2020-04-18,-6.771444059171507,-6.409661589151137,-6.331439826067336
140,2020-04-19,-6.77853131919176,-6.601370920498668,-6.215520630581608
141,2020-04-20,-5.801585781755216,-6.603523973201706,-6.118564472412044
142,2020-04-21,-5.3623152325077,-6.106176163119853,-6.143033362069307
143,2020-04-22,-4.875981704806519,-5.307000521925726,-6.099779017305195
144,2020-04-23,-4.519833945185825,-4.729831340371197,-5.6217710730912716
145,2020-04-24,-5.6043629471498715,-4.8538313700029265,-5.5361151004835145
146,2020-04-25,-6.508779337161533,-5.357031982077364,-5.550529457067055
147,2020-04-26,-7.200499807825187,-6.492322342635645,-5.7003877049109875
148,2020-04-27,5.745279187802848,-6.321990441246786,-5.529882248217203
149,2020-04-28,40.503156486264075,6.535029766244437,-4.830792640855409
150,2020-04-29,40.42244949893856,40.15883602105615,-4.010005048564855
151,2020-04-30,39.19540565433098,40.191272390344196,7.945927165986574
152,2020-05-01,24.97938528750291,39.41035541730687,37.67321324238288
153,2020-05-02,-1.080534812513919,25.972713605263923,37.685118254179784
154,2020-05-03,-1.0017528400614177,0.39639198584515983,37.75552938185824
155,2020-05-04,0.056836601750330874,-0.5811073985231513,27.771657595539924
156,2020-05-05,0.16676688900190453,-0.20317139420316818,2.5987076256599466
157,2020-05-06,-0.23030538567408707,-0.04095020598726077,1.0839542956487618
158,2020-05-07,0.5443950840950369,0.10875454010891214,0.09090129071960318
159,2020-05-08,0.8284145245083068,0.28886409124491913,-0.2288111985890358
160,2020-05-09,-1.3376799103089148,-0.05025196817852757,-0.19019557420323369
161,2020-05-10,-2.717626953323667,-1.7097954074216646,-0.4806700661443097
162,2020-05-11,-1.2533978033798483,-2.201371837064623,-0.7062835778517992
