,time,avg_1,avg_3,avg_7
364,2020-11-29,-2.3025318575646736,-1.8081351814226074,-1.242797565409902
365,2020-11-30,-2.080430386439528,-1.9958911039845435,-1.5796933320296944
366,2020-12-01,-2.2908679731844206,-2.027434733424991,-1.712971232683687
367,2020-12-02,-2.524836895922237,-2.203978860824298,-1.8798742660364183
368,2020-12-03,-2.5456960069388526,-2.486801987344079,-2.0095947792145354
369,2020-12-04,-2.447705689986456,-2.4945503356744014,-2.2777206682589624
370,2020-12-05,-3.3157754463567857,-2.640449491290321,-2.468151006621753
371,2020-12-06,-4.120094751115649,-3.351796765838538,-2.812110283909924
372,2020-12-07,-3.88200961689182,-3.8753440393487564,-3.049990010686745
373,2020-12-08,-4.526474589347206,-4.067379780786675,-3.2367912792709195
374,2020-12-09,-5.357815930306553,-4.427718025397383,-3.6403710385965855
375,2020-12-10,-3.926360805191515,-4.612928612906959,-3.8224531932131263
376,2020-12-11,-2.7088432558434588,-3.891820715399408,-3.9347846146001784
377,2020-12-12,-4.962537910113499,-3.9444780244337223,-4.094851014333793
378,2020-12-13,-6.045031858143242,-4.9589244387063705,-4.602314637592448
379,2020-12-14,-6.268500463168123,-6.032815547061628,-4.935506322163446
380,2020-12-15,-4.7495613854309315,-5.981749707717559,-4.967310479070738
381,2020-12-16,-5.463058340365408,-5.555165713767335,-4.982485656948449
382,2020-12-17,-4.554956473220338,-4.9943509177962895,-5.0640099012297455
383,2020-12-18,-3.852874617841163,-4.809838663063651,-5.200478715780209
384,2020-12-19,-4.443828666044352,-4.326347160640106,-5.1497683961811145
385,2020-12-20,-4.966497612291413,-4.5607842091323985,-4.980674934012728
386,2020-12-21,-4.872780717087684,-4.985037301447495,-4.845933505125922
387,2020-12-22,-5.088005682512333,-5.115479544974705,-4.8943658524264455
388,2020-12-23,-5.2809484065931,-5.136651324022852,-4.800221404716679
389,2020-12-24,-4.373581326888037,-4.832158498143401,-4.685171138574875
390,2020-12-25,-4.172009911726365,-4.462940411489304,-4.797327735758818
391,2020-12-26,-5.0687277882750825,-4.438141315281516,-4.974668868686043
392,2020-12-27,-5.520218664646528,-4.807055409396421,-4.940385012458926
393,2020-12-28,-4.374754445368095,-4.9139996167452225,-4.660124659590229
394,2020-12-29,-2.689699086886011,-4.122366676883076,-4.440144388623861
395,2020-12-30,-2.5232021363796155,-3.3557238692150553,-4.200239855998378
396,2020-12-31,-2.989840323985367,-2.9532400253367648,-3.9727112110258656
397,2021-01-01,-3.923098997637811,-3.157291753202455,-3.843425173178916
398,2021-01-02,-4.987079370657675,-3.817021988378302,-3.8319455771430753
399,2021-01-03,-4.065132479337981,-4.308151073336103,-3.7397974552428734
400,2021-01-04,-2.7661458057410906,-4.093881550654194,-3.5229333488011063
401,2021-01-05,-3.159792922142917,-3.4305462566698623,-3.5071942643233807
402,2021-01-06,-3.0688623477318275,-3.0313750463472457,-3.478739283198312
403,2021-01-07,-3.3212589669751402,-3.257395471148584,-3.61001507444665
404,2021-01-08,-3.290069016960523,-3.281394319483076,-3.5487655289003253
405,2021-01-09,-3.0812997525170167,-3.260288789630897,-3.2515903441310043
406,2021-01-10,-3.7706824487942323,-3.433288761845686,-3.222219792510003
407,2021-01-11,-3.6447816908159307,-3.588608619112944,-3.329037285174366
408,2021-01-12,-2.18321333987921,-3.4488234904443487,-3.272665553626091
409,2021-01-13,-1.59350794830214,-2.5941547312069355,-3.1468326222048604
410,2021-01-14,-3.099405667352758,-2.340148590195139,-3.095002288485803
411,2021-01-15,-3.213875201658208,-2.6250442815653288,-3.06852856055865
412,2021-01-16,-3.757605424056816,-3.2865748991864496,-3.1542101153595343
413,2021-01-17,-4.142576791460334,-3.6569435831469805,-3.150770591837405
414,2021-01-18,-3.626848409396645,-3.7709576982822925,-3.1235910824392192
415,2021-01-19,-3.313271560846857,-3.487120591500059,-3.256248729654437
416,2021-01-20,-3.270578091423064,-3.3501944298336856,-3.4142113678337407
417,2021-01-21,-3.254541586738509,-3.32136386149562,-3.4363433216458987
418,2021-01-22,-3.3938772551369003,-3.3459647359683564,-3.4484177580942372
419,2021-01-23,-3.7791362280775473,-3.6469056075384354,-3.547965281015529
420,2021-01-24,-4.270093030116259,-3.9526258832964003,-3.646309102137032
421,2021-01-25,-3.3155384040290135,-3.9299861944559162,-3.6477602743655946
422,2021-01-26,-2.39869462643576,-3.4886535236062635,-3.57336386209364
423,2021-01-27,-3.3646307893126637,-3.0896578385492752,-3.5689334052425483
424,2021-01-28,-3.344596375243967,-3.0750251852637893,-3.5939055730137976
425,2021-01-29,-2.956388525731134,-3.2014051104966934,-3.5666406232352332
426,2021-01-30,-3.8781038954966705,-3.398653942801265,-3.4198148555589323
427,2021-01-31,-4.742917803253421,-3.887119215315931,-3.352123104325653
428,2021-02-01,-4.599919589967256,-4.3540913653113895,-3.622237432319008
429,2021-02-02,-4.558471271959208,-4.698476267255159,-3.9816928804804177
430,2021-02-03,-4.800553439246775,-4.637602484155572,-4.195066462050602
431,2021-02-04,-3.7469645459930665,-4.422995932013682,-4.2503833771781805
432,2021-02-05,-3.416663112796202,-4.21096564868953,-4.33973939466668
433,2021-02-06,-3.9564973408496007,-3.765893843325423,-4.365323753816763
434,2021-02-07,-3.86403067959518,-3.7420941806282397,-4.227293176475423
435,2021-02-08,-3.865601556031134,-3.85307161274237,-4.062805696431801
436,2021-02-09,-3.722379795655109,-3.8037302673092825,-3.9572188083256554
437,2021-02-10,-4.1877452280827585,-3.945614863646439,-3.8814557002481207
438,2021-02-11,-5.0856447235010895,-4.328529615010979,-4.068981415720977
439,2021-02-12,-5.109293923470728,-4.733585609142329,-4.252474344600773
440,2021-02-13,-4.587755506840386,-4.819805657459531,-4.350840774586892
441,2021-02-14,-4.420099721721246,-4.6171107230042905,-4.395773570960641
442,2021-02-15,-5.027114548422282,-4.641863024152772,-4.5451036622754755
443,2021-02-16,-4.586993816722375,-4.545927307663498,-4.6563908705467165
444,2021-02-17,-4.14388915592146,-4.37185183805403,-4.605264916265545
445,2021-02-18,-3.7920513103403737,-4.190146672742219,-4.45657391911323
446,2021-02-19,-3.490926150448841,-3.9589865919580562,-4.308583357901305
447,2021-02-20,-4.079496630700375,-3.810894466201124,-4.278660905163065
448,2021-02-21,-3.8791845631273643,-3.7693508930901563,-4.180652448548272
449,2021-02-22,-3.0126422181034056,-3.643074723173956,-3.9911515264201385
450,2021-02-23,-2.6193420335222406,-3.1559870126737892,-3.72093344311121
451,2021-02-24,-2.4679430578528136,-2.691316846003325,-3.414887617592058
452,2021-02-25,-2.122771490861231,-2.4872479423820804,-3.0718064046227966
453,2021-02-26,-2.729905671211412,-2.5465479572252643,-2.8599535744664073
454,2021-02-27,-3.410474599345425,-2.8160086443065433,-2.826824784751393
455,2021-02-28,-3.5888939462080627,-3.282557535678283,-2.993840862297386
456,2021-03-01,-2.8836492189336447,-3.339059662443584,-3.0223811085461056
457,2021-03-02,-2.8113948630328056,-3.2516289894704413,-3.0410700335855405
458,2021-03-03,-2.633997821424154,-2.8486073530682803,-3.007591770727934
459,2021-03-04,-1.793591561426878,-2.4307260109873217,-2.9206385999883424
460,2021-03-05,-1.335751806514121,-2.0178308826513827,-2.8008027078742073
461,2021-03-06,-1.573865859012502,-1.6124335651398207,-2.5751287767006
462,2021-03-07,-2.842998256911819,-1.9855849769812999,-2.3688679545464915
463,2021-03-08,-1.8025408073574423,-2.127892393736601,-2.178728201200079
464,2021-03-09,-1.2464677342174995,-2.0283608196646337,-1.9654018528270025
465,2021-03-10,-1.2283771548365423,-1.4510513833130858,-1.7143655322676963
466,2021-03-11,-0.8640324129966631,-1.1621009099555555,-1.5861857503803796
467,2021-03-12,-0.7478853551089096,-1.0496622280632402,-1.5291863167313888
468,2021-03-13,-0.994731152967647,-0.9873667168211729,-1.4638268691376868
469,2021-03-14,-1.8748657063319907,-1.3694662353836962,-1.298079778604815
470,2021-03-15,-1.2062819184685905,-1.518547103642749,-1.2502342096763976
471,2021-03-16,-1.614941744566535,-1.6698194522739016,-1.295907577095427
472,2021-03-17,-1.0554232766173894,-1.4552257818673997,-1.304300102164351
473,2021-03-18,-0.9461801530494831,-1.288805859164548,-1.308654056987832
474,2021-03-19,-0.86201084945893,-0.8993299866281305,-1.3050163993745194
475,2021-03-20,-1.6050346899245245,-1.0595572771926058,-1.444148150022443
476,2021-03-21,-2.026621603768054,-1.4463655692105093,-1.4363777186344573
477,2021-03-22,-1.3203313489494861,-1.648050992517074,-1.4020007104701777
478,2021-03-23,-0.9366854030463031,-1.4691991858451456,-1.2360383101043524
479,2021-03-24,-1.110911948836431,-1.1971479460213474,-1.2741711027213494
480,2021-03-25,-0.9974097750080925,-1.0927368929911552,-1.317314908710489
481,2021-03-26,-1.0731931258919365,-1.224307650776299,-1.3600193319962723
482,2021-03-27,-1.226746075778263,-1.2244481235510059,-1.3203361686732007
483,2021-03-28,-1.6512110602851384,-1.294769861555412,-1.2477434688151003
484,2021-03-29,-0.6368224825902931,-1.1696285152990584,-1.1587990549511438
485,2021-03-30,0.07240271547758917,-0.6941244190497445,-1.0374146323604716
486,2021-03-31,-0.1309157147687116,-0.29784845507252106,-0.9268277724259475
487,2021-04-01,-0.1872662395762641,-0.07405578992441592,-0.7331782153084907
488,2021-04-02,-0.35073404329148206,-0.3177313548491535,-0.5937904939823849
489,2021-04-03,-0.6186527722687777,-0.4464427950922022,-0.5166995107425386
490,2021-04-04,-1.2436841299920114,-0.9204285060135954,-0.5472467737552994
491,2021-04-05,-1.049561101628466,-1.0768356908487213,-0.6676694441944521
492,2021-04-06,-0.594678898826195,-0.9983286754806523,-0.7463723152323835
493,2021-04-07,0.08887185525113331,-0.44395923997387876,-0.6860097724369728
494,2021-04-08,1.0069068033797415,0.39999538147391756,-0.4479661754040356
495,2021-04-09,0.69217970804962,0.7173051427525619,-0.28972539589440555
496,2021-04-10,0.2285548059825019,0.6216849860980593,-0.18652347777650877
497,2021-04-11,-0.07306170191920182,0.2483705802588395,0.08215063190081988
498,2021-04-12,0.5050253734743454,0.28548062943235647,0.3341774475915571
499,2021-04-13,-0.4185628497260669,0.2806367287157053,0.41361957522346887
500,2021-04-14,-0.2096910567801727,0.3590141375811814,0.3856351734941727
501,2021-04-15,-0.01315966089757501,0.1549064133741181,0.28865331605589173
502,2021-04-16,-0.2650565195711059,0.048093039351432915,0.24816508514843535
503,2021-04-17,-0.2296470409317662,-0.10287934777163832,0.24171490500867793
504,2021-04-18,-0.6481311102169248,-0.5084426387062153,0.0347044858425184
505,2021-04-19,-0.10662724539819894,-0.488492350576919,-0.1701438094167225
506,2021-04-20,-0.5838363814000015,-0.5489806441085915,-0.32436117889505456
507,2021-04-21,-0.10796703838677896,-0.1967398704297741,-0.387420921580499
508,2021-04-22,-0.22265091858962086,-0.17655622048001568,-0.4021881763444409
509,2021-04-23,0.17807241504884974,0.01894717409299338,-0.3758862055053182
510,2021-04-24,-1.1431737157429933,-0.39692671308495614,-0.4306861843673007
511,2021-04-25,-1.4829139025993798,-1.0218547536499516,-0.4712255918878239
512,2021-04-26,-0.789893110557267,-1.3146353227436764,-0.5937226674632113
513,2021-04-27,-0.8589417428712763,-0.9651496730823799,-0.6379186609451541
514,2021-04-28,-1.107321524380024,-0.8250449535249367,-0.772724498727196
515,2021-04-29,-0.8812173241458667,-0.8055939878172722,-0.8696208281412442
516,2021-04-30,-0.7878886350852682,-0.8482716835806935,-0.9505199992623601
517,2021-05-01,-1.6924905130462986,-1.16520717212293,-1.043887158443568
518,2021-05-02,-1.4745103359717513,-1.4393421059572125,-1.1211415738143622
