,time,avg_1,avg_3,avg_7
427,2021-01-31,6.218808627570533,7.057992596387079,7.98587893640241
428,2021-02-01,8.330441013781284,6.91749502955096,8.034103317539492
429,2021-02-02,10.368859349067188,8.284903812093733,8.286720081285916
430,2021-02-03,7.607267008981244,9.084917643515249,8.41982300888668
431,2021-02-04,,9.288014981016891,8.11574561450814
432,2021-02-05,14.604174494722384,9.198030206937503,8.359122301787178
433,2021-02-06,9.401613320640926,11.216902226560117,8.555954373947927
434,2021-02-07,10.385320461136978,11.220999883939658,9.416376570946662
435,2021-02-08,7.365533025830408,8.729324174383194,9.53724395362673
436,2021-02-09,,8.401894900632495,9.002452526433752
437,2021-02-10,,7.365533025830408,10.53236447999927
438,2021-02-11,5.965301287842368,5.965301287842368,7.772963862679247
439,2021-02-12,5.914769136018031,6.0614559732929685,6.727907129079095
440,2021-02-13,,6.0614559732929685,6.538100509533087
441,2021-02-14,,5.914769136018031,6.1286688413911525
442,2021-02-15,2.78441524136614,2.78441524136614,5.523083402965019
443,2021-02-16,2.9313571307083577,3.02249003548528,4.14783229699077
444,2021-02-17,3.5027343981937853,3.1644278267253743,3.9333876768852085
445,2021-02-18,13.383301892860617,3.5810484703611185,3.8913171771116293
446,2021-02-19,6.2007232137536255,6.398257447418391,3.60218547792289
447,2021-02-20,,8.975972228521359,3.60218547792289
448,2021-02-21,8.480297229789539,7.163899741103759,3.879336212295523
449,2021-02-22,7.297948853992242,7.835734427566232,4.706384782596511
450,2021-02-23,6.076629818400469,7.390928518114647,6.829450055104439
451,2021-02-24,,6.9655665469287085,7.81451627830385
452,2021-02-25,13.826348464517787,8.583774336725511,7.782200716639395
453,2021-02-26,6.773699601310161,8.583046622636521,7.665010244149963
454,2021-02-27,,8.583046622636521,7.665010244149963
455,2021-02-28,,6.773699601310161,7.596121741547105
456,2021-03-01,,,7.697185666963309
457,2021-03-02,,,8.583046622636521
458,2021-03-03,15.61225282656692,15.61225282656692,10.935265726187735
459,2021-03-04,6.621785209430435,10.514686324579312,8.596426745223505
460,2021-03-05,16.276629084189697,13.677863147100139,13.677863147100139
461,2021-03-06,7.806925385876424,9.751541907160735,11.03264753568607
462,2021-03-07,6.249132085358816,8.096425867687902,8.729493811820912
463,2021-03-08,11.225225451076824,7.189018808030593,8.611548853485886
464,2021-03-09,8.01752705806564,7.120575510713685,8.327220794276629
465,2021-03-10,15.342895555568031,10.431853673418273,8.153711929166558
466,2021-03-11,8.549372268437926,9.093774651706871,8.173488118855852
467,2021-03-12,,9.770702427762673,7.787080457983727
468,2021-03-13,,8.549372268437926,7.750519911352589
469,2021-03-14,13.972886463028432,13.972886463028432,10.312687705576833
470,2021-03-15,8.917033556557369,10.819673464876306,9.437991339675472
471,2021-03-16,18.680541005982754,12.751143611986649,11.73769224333378
472,2021-03-17,9.282802822980093,10.503676085872366,9.838747535654601
473,2021-03-18,17.418490793904226,15.468126356978637,12.82896605046958
474,2021-03-19,8.307078702970253,9.704666858463604,11.144626924328874
475,2021-03-20,,10.555185302427969,11.144626924328874
476,2021-03-21,8.918649397074715,8.303973605992017,9.307892473932947
